18110,18,97
18111,18,52
18112,18,1
18113,18,39
18114,18,18
18115,18,18
18116,18,13
18117,18,79
18118,18,40
18119,18,18
18120,18,61
18121,18,18
18122,18,97
18123,18,1
18124,18,62
18125,18,39
18126,18,18
18127,18,55
18128,18,18
18129,18,18
18130,18,18
18131,18,18
18132,18,80
18133,18,14
18134,18,18
18135,18,18
18136,18,56
18137,18,97
18138,18,18
18139,18,11
18140,18,81
18141,18,16
18142,18,18
18143,18,61
18144,18,48
18145,18,1
18146,18,18
18147,18,18
18148,18,43
18149,18,97
18150,18,79
18151,18,18
18152,18,18
18153,18,18
18154,18,27
18155,18,46
18156,18,48
18157,18,62
18158,18,48
18159,18,79
18160,18,18
18161,18,38
18162,18,65
18163,18,35
18164,18,35
18165,18,25
18166,18,97
18167,18,40
18168,18,79
18169,18,81
18170,18,18
18171,18,79
18172,18,52
18173,18,46
18174,18,79
18175,18,1
18176,18,79
18177,18,18
18178,18,89
18179,18,48
18180,18,78
18181,18,18
18182,18,40
18183,18,18
18184,18,18
18185,18,11
18186,18,18
18187,18,18
18188,18,65
18189,18,88
18190,18,80
18191,18,18
18192,18,18
18193,18,81
18194,18,18
18195,18,80
18196,18,13
18197,18,24
18198,18,18
18199,18,18
18200,18,18
18201,18,18
18202,18,97
18203,18,18
18204,18,40
18205,18,50
18206,18,18
18207,18,13
18208,18,13
18209,18,18
18210,18,18
18211,18,13
18212,18,18
18213,18,80
18214,18,18
18215,18,88
18216,18,88
18217,18,64
18218,18,1
18219,18,18
18220,18,52
18221,18,27
18222,18,67
18223,18,32
18224,18,18
18225,18,18
18226,18,18
18227,18,39
18228,18,39
18229,18,50
18230,18,18
18231,18,18
18232,18,18
18233,18,40
18234,18,18
18235,18,78
18236,18,97
18237,19,19
18238,19,19
18239,19,19
18240,19,37
18241,19,73
18242,19,19
18243,19,19
18244,19,93
18245,19,19
18246,19,19
18247,19,19
18248,19,19
18249,19,19
18250,19,93
18251,19,73
18252,19,48
18253,19,83
18254,19,19
18255,19,19
18256,19,19
18257,19,6
18258,19,19
18259,19,81
18260,19,19
18261,19,69
18262,19,19
18263,19,19
18264,19,93
18265,19,19
18266,19,19
18267,19,19
18268,19,69
18269,19,8
18270,19,15
18271,19,93
18272,19,19
18273,19,19
18274,19,93
18275,19,29
18276,19,19
18277,19,19
18278,19,5
18279,19,66
18280,19,93
18281,19,19
18282,19,21
18283,19,37
18284,19,46
18285,19,26
18286,19,19
18287,19,93
18288,19,19
18289,19,93
18290,19,19
18291,19,12
18292,19,19
18293,19,19
18294,19,19
18295,19,19
18296,19,19
18297,19,67
18298,19,93
18299,19,93
18300,19,19
18301,19,19
18302,19,19
18303,19,35
18304,19,36
18305,19,25
18306,19,41
18307,19,19
18308,19,19
18309,19,48
18310,19,29
18311,19,73
18312,19,14
18313,19,93
18314,19,7
18315,19,69
18316,19,93
18317,19,21
18318,19,69
18319,19,19
18320,19,6
18321,19,19
18322,19,92
18323,19,93
18324,19,19
18325,19,19
18326,19,19
18327,19,73
18328,19,48
18329,19,25
18330,19,33
18331,19,8
18332,19,81
18333,19,92
18334,19,19
18335,19,19
18336,19,19
18337,19,69
18338,19,37
18339,19,37
18340,19,19
18341,19,19
18342,19,21
18343,19,92
18344,19,19
18345,19,19
18346,19,26
18347,19,19
18348,19,19
18349,19,19
18350,19,19
18351,19,15
18352,19,19
18353,19,81
18354,19,83
18355,19,93
18356,19,26
18357,19,19
18358,19,21
18359,19,21
18360,19,19
18361,19,19
18362,19,93
18363,19,38
18364,19,19
18365,19,93
18366,19,19
18367,19,19
18368,19,19
18369,19,36
18370,19,93
18371,19,19
18372,19,19
18373,19,93
18374,19,46
18375,19,45
18376,19,93
18377,19,29
18378,19,19
18379,19,19
18380,19,79
18381,19,19
18382,19,66
18383,19,19
18384,19,27
18385,19,93
18386,19,93
18387,19,19
18388,19,19
18389,19,19
18390,19,19
18391,19,93
18392,19,19
18393,19,19
18394,19,93
18395,19,93
18396,19,29
18397,19,37
18398,19,19
18399,19,8
18400,19,19
18401,19,40
18402,19,69
18403,19,93
18404,19,19
18405,19,19
18406,19,65
18407,19,69
18408,19,19
18409,19,29
18410,19,19
18411,19,93
18412,19,93
18413,19,19
18414,19,19
18415,19,19
18416,19,8
18417,19,37
18418,19,81
18419,19,3
18420,19,19
18421,19,19
18422,19,35
18423,19,93
18424,19,19
18425,19,93
18426,19,93
18427,19,93
18428,19,19
18429,19,19
18430,19,93
18431,19,8
18432,19,8
18433,19,79
18434,19,69
18435,19,93
18436,19,19
18437,19,69
18438,19,37
18439,19,19
18440,19,92
18441,19,93
18442,19,25
18443,19,19
18444,19,19
18445,19,19
18446,19,19
18447,19,19
18448,19,19
18449,19,29
18450,19,17
18451,19,14
18452,19,93
18453,19,93
18454,19,36
18455,19,19
18456,19,93
18457,19,19
18458,19,69
18459,19,93
18460,19,21
18461,19,19
18462,19,69
18463,19,69
18464,19,19
18465,19,93
18466,19,64
18467,19,19
18468,19,69
18469,19,39
18470,19,19
18471,19,29
18472,19,19
18473,19,37
18474,19,30
18475,19,19
18476,19,19
18477,19,12
18478,19,21
18479,19,7
18480,19,21
18481,19,46
18482,19,29
18483,19,19
18484,19,19
18485,19,93
18486,19,69
18487,19,93
18488,19,19
18489,19,37
18490,19,21
18491,19,93
18492,19,93
18493,19,37
18494,19,19
18495,19,5
18496,19,29
18497,19,62
18498,19,19
18499,19,19
18500,19,69
18501,19,21
18502,19,69
18503,19,93
18504,19,19
18505,19,19
18506,19,19
18507,19,19
18508,19,19
18509,19,93
18510,19,8
18511,19,36
18512,19,19
18513,19,46
18514,19,19
18515,19,19
18516,19,74
18517,19,37
18518,19,19
18519,19,19
18520,19,19
18521,19,93
18522,19,19
18523,19,19
18524,19,25
18525,19,19
18526,19,46
18527,19,47
18528,19,19
18529,19,7
18530,19,19
18531,19,92
18532,19,21
18533,19,9
18534,19,93
18535,19,69
18536,19,70
18537,19,37
18538,19,56
18539,19,68
18540,19,46
18541,19,33
18542,19,19
18543,19,19
18544,19,19
18545,19,93
18546,19,19
18547,19,33
18548,19,19
18549,19,19
18550,19,19
18551,19,19
18552,19,19
18553,19,19
18554,19,93
18555,19,30
18556,19,19
18557,19,8
18558,19,30
18559,19,93
18560,19,19
18561,19,93
18562,19,35
18563,19,26
18564,19,19
18565,19,29
18566,19,93
18567,19,74
18568,19,19
18569,19,19
18570,19,67
18571,19,19
18572,19,19
18573,19,92
18574,19,19
18575,19,36
18576,19,19
18577,19,19
18578,19,19
18579,19,93
18580,19,93
18581,19,73
18582,19,19
18583,19,93
18584,19,26
18585,19,19
18586,19,93
18587,19,69
18588,19,93
18589,19,29
18590,19,19
18591,19,29
18592,19,19
18593,19,69
18594,19,19
18595,19,19
18596,19,19
18597,19,19
18598,19,19
18599,19,69
18600,19,26
18601,19,69
18602,19,50
18603,19,93
18604,19,56
18605,19,19
18606,19,36
18607,19,19
18608,19,93
18609,19,19
18610,19,26
18611,19,19
18612,19,12
18613,19,19
18614,19,13
18615,19,19
18616,19,93
18617,19,19
18618,19,19
18619,19,35
18620,19,7
18621,19,19
18622,19,29
18623,19,36
18624,19,6
18625,19,58
18626,19,19
18627,19,81
18628,19,37
18629,19,69
18630,19,93
18631,19,41
18632,19,24
18633,19,26
18634,19,19
18635,19,93
18636,19,46
18637,19,38
18638,19,19
18639,19,93
18640,19,93
18641,19,93
18642,19,35
18643,19,19
18644,19,19
18645,19,19
18646,19,37
18647,19,19
18648,19,26
18649,19,19
18650,19,13
18651,19,19
18652,19,19
18653,19,46
18654,19,19
18655,19,36
18656,19,19
18657,19,21
18658,19,93
18659,19,93
18660,19,93
18661,19,47
18662,19,19
18663,19,33
18664,19,19
18665,19,19
18666,19,73
18667,19,93
18668,19,19
18669,19,19
18670,19,35
18671,19,73
18672,19,37
18673,19,97
18674,19,19
18675,19,19
18676,19,19
18677,19,19
18678,19,93
18679,19,97
18680,19,12
18681,19,19
18682,19,32
18683,19,93
18684,19,69
18685,19,30
18686,19,19
18687,19,19
18688,19,37
18689,19,93
18690,19,19
18691,19,93
18692,19,26
18693,19,37
18694,19,93
18695,19,19
18696,19,26
18697,19,93
18698,19,93
18699,19,93
18700,19,19
18701,19,19
18702,19,19
18703,19,19
18704,19,93
18705,19,37
18706,19,37
18707,19,19
18708,19,19
18709,19,19
18710,19,7
18711,19,93
18712,19,19
18713,19,69
18714,19,19
18715,19,92
18716,19,19
18717,19,69
18718,19,19
18719,19,56
18720,19,19
18721,19,12
18722,19,19
18723,19,45
18724,19,30
18725,19,19
18726,19,26
18727,19,81
18728,19,19
18729,19,19
18730,19,19
18731,19,19
18732,19,14
18733,19,19
18734,19,19
18735,19,19
18736,19,19
18737,19,19
18738,19,19
18739,19,19
18740,19,19
18741,19,48
18742,19,19
18743,19,19
18744,19,19
18745,19,19
18746,19,19
18747,19,21
18748,19,6
18749,19,19
18750,19,93
18751,19,47
18752,19,36
18753,19,12
18754,19,19
18755,19,93
18756,19,30
18757,19,93
18758,19,69
18759,19,19
18760,19,19
18761,19,19
18762,19,19
18763,19,19
18764,19,19
18765,19,19
18766,19,19
18767,19,19
18768,19,19
18769,19,93
18770,19,19
18771,19,19
18772,19,19
18773,19,26
18774,19,93
18775,19,26
18776,19,19
18777,19,8
18778,19,6
18779,19,84
18780,19,19
18781,19,93
18782,19,67
18783,19,19
18784,19,93
18785,19,19
18786,19,69
18787,19,5
18788,19,37
18789,19,93
18790,19,93
18791,19,19
18792,19,22
18793,19,93
18794,19,21
18795,19,58
18796,19,93
18797,19,93
18798,19,19
18799,19,19
18800,19,45
18801,19,19
18802,19,26
18803,19,19
18804,19,73
18805,19,19
18806,19,19
18807,19,15
18808,19,81
18809,19,69
18810,19,93
18811,19,19
18812,19,93
18813,19,93
18814,19,19
18815,19,7
18816,19,97
18817,19,30
18818,19,21
18819,19,26
18820,19,19
18821,19,19
18822,19,26
18823,19,37
18824,19,19
18825,19,21
18826,19,19
18827,19,19
18828,19,69
18829,19,93
18830,19,19
18831,19,93
18832,19,93
18833,19,92
18834,19,19
18835,19,26
18836,19,73
18837,19,19
18838,19,7
18839,19,19
18840,19,93
18841,19,0
18842,19,37
18843,19,19
18844,19,19
18845,19,19
18846,19,19
18847,19,73
18848,19,7
18849,19,27
18850,19,47
18851,19,69
18852,19,19
18853,19,93
18854,19,19
18855,19,50
18856,19,12
18857,19,19
18858,19,19
18859,19,19
18860,19,93
18861,19,69
18862,19,19
18863,19,39
18864,19,81
18865,19,69
18866,19,19
18867,19,7
18868,19,19
18869,19,86
18870,19,19
18871,19,93
18872,19,37
18873,19,36
18874,19,43
18875,19,46
18876,19,19
18877,19,19
18878,19,19
18879,19,97
18880,19,19
18881,19,19
18882,19,19
18883,19,7
18884,19,8
18885,19,19
18886,19,59
18887,19,93
18888,19,29
18889,19,36
18890,19,93
18891,19,19
18892,19,37
18893,19,47
18894,19,19
18895,19,93
18896,19,73
18897,19,19
18898,19,19
18899,19,19
18900,19,19
18901,19,93
18902,19,93
18903,19,15
18904,19,69
18905,19,46
18906,19,19
18907,19,58
18908,19,68
18909,19,5
18910,19,26
18911,19,19
18912,19,19
18913,19,56
18914,19,19
18915,19,48
18916,19,19
18917,19,19
18918,19,0
18919,19,93
18920,19,19
18921,19,7
18922,19,19
18923,19,93
18924,19,19
18925,19,29
18926,19,19
18927,19,19
18928,19,93
18929,19,19
18930,19,29
18931,19,19
18932,19,93
18933,19,19
18934,19,19
18935,19,37
18936,19,19
18937,19,53
18938,19,19
18939,19,47
18940,19,19
18941,19,93
18942,19,19
18943,19,19
18944,19,46
18945,19,93
18946,19,19
18947,19,19
18948,19,29
18949,19,19
18950,19,93
18951,19,30
18952,19,65
18953,19,93
18954,19,19
18955,19,93
18956,19,19
18957,19,93
18958,19,19
18959,19,69
18960,19,46
18961,19,93
18962,19,7
18963,19,83
18964,19,19
18965,19,19
18966,19,93
18967,19,19
18968,19,29
18969,19,73
18970,19,19
18971,19,50
18972,19,91
18973,19,46
18974,19,93
18975,19,29
18976,19,19
18977,19,19
18978,19,38
18979,19,19
18980,19,19
18981,19,19
18982,19,19
18983,19,93
18984,19,8
18985,19,19
18986,19,29
18987,19,29
18988,19,68
18989,19,93
18990,19,68
18991,19,19
18992,19,5
18993,19,19
18994,19,93
18995,19,19
18996,19,19
18997,19,34
18998,19,19
18999,19,19
19000,19,25
19001,19,37
19002,19,19
19003,19,21
19004,19,19
19005,19,12
19006,19,14
19007,19,19
19008,19,19
19009,19,19
19010,19,37
19011,19,69
19012,19,8
19013,19,93
19014,19,19
19015,19,93
19016,19,74
19017,19,19
19018,19,93
19019,19,93
19020,19,19
19021,19,19
19022,19,21
19023,19,19
19024,19,93
19025,19,19
19026,19,70
19027,19,93
19028,19,25
19029,19,37
19030,19,37
19031,19,81
19032,19,8
19033,19,69
19034,19,36
19035,19,47
19036,19,19
19037,19,79
19038,19,65
19039,19,5
19040,19,69
19041,19,19
19042,19,26
19043,19,19
19044,19,19
19045,19,19
19046,19,30
19047,19,19
19048,19,19
19049,19,19
19050,19,19
19051,19,93
19052,19,29
19053,19,25
19054,19,37
19055,19,29
19056,19,21
19057,19,19
19058,19,8
19059,19,69
19060,19,19
19061,19,19
19062,19,81
19063,19,19
19064,19,19
19065,19,36
19066,19,19
19067,19,19
19068,19,93
19069,19,19
19070,19,19
19071,19,19
19072,19,69
19073,19,73
19074,19,93
19075,19,81
19076,19,46
19077,19,19
19078,19,19
19079,19,30
19080,19,93
19081,19,19
19082,19,36
19083,19,19
19084,19,36
19085,19,97
19086,19,19
19087,19,93
19088,19,37
19089,19,46
19090,19,97
19091,19,36
19092,19,97
19093,19,19
19094,19,26
19095,19,93
19096,19,93
19097,19,19
19098,19,68
19099,19,93
19100,19,83
19101,19,19
19102,19,19
19103,19,19
19104,19,73
19105,19,19
19106,19,38
19107,19,29
19108,19,12
19109,19,43
19110,19,19
19111,19,93
19112,19,19
19113,19,30
19114,19,93
19115,19,93
19116,19,93
19117,19,6
19118,19,19
19119,19,19
19120,19,7
19121,19,19
19122,19,93
19123,19,69
19124,19,19
19125,19,19
19126,19,25
19127,19,19
19128,19,19
19129,19,7
19130,19,93
19131,19,19
19132,19,19
19133,19,37
19134,19,19
19135,19,93
19136,19,19
19137,19,81
19138,19,37
19139,19,76
19140,19,19
19141,19,19
19142,19,19
19143,19,69
19144,19,19
19145,19,12
19146,19,19
19147,19,19
19148,19,19
19149,19,6
19150,19,19
19151,19,66
19152,19,19
19153,19,7
19154,19,93
19155,19,19
19156,19,19
19157,19,89
19158,19,19
19159,19,19
19160,19,19
19161,19,37
19162,19,19
19163,19,19
19164,19,69
19165,19,19
19166,19,93
19167,19,19
19168,19,93
19169,19,19
19170,19,7
19171,19,19
19172,19,81
19173,19,69
19174,19,19
19175,19,66
19176,19,93
19177,19,72
19178,19,19
19179,19,5
19180,19,5
19181,19,61
19182,19,19
19183,19,37
19184,19,19
19185,19,19
19186,19,7
19187,19,35
19188,19,69
19189,19,19
19190,19,8
19191,19,26
19192,19,69
19193,19,19
19194,19,93
19195,19,69
19196,19,30
19197,19,19
19198,19,8
19199,19,19
19200,19,37
19201,19,93
19202,19,19
19203,19,93
19204,19,19
19205,19,19
19206,19,26
19207,19,21
19208,19,19
19209,19,19
19210,19,19
19211,19,19
19212,19,93
19213,19,19
19214,19,68
19215,19,93
19216,19,19
19217,19,93
19218,19,21
19219,19,19
19220,19,19
19221,19,19
19222,19,46
19223,19,19
19224,19,93
19225,19,7
19226,19,19
19227,19,93
19228,19,69
19229,19,37
19230,19,29
19231,19,19
19232,19,19
19233,19,19
19234,19,68
19235,19,19
19236,19,19
19237,19,19
19238,19,47
19239,19,66
19240,19,19
19241,20,38
19242,20,39
19243,20,20
19244,20,20
19245,20,65
19246,20,79
19247,20,97
19248,20,56
19249,20,79
19250,20,20
19251,20,97
19252,20,65
19253,20,97
19254,20,20
19255,20,46
19256,20,56
19257,20,13
19258,20,20
19259,20,20
19260,20,50
19261,20,20
19262,20,97
19263,20,64
19264,20,13
19265,20,13
19266,20,13
19267,20,79
19268,20,6
19269,20,33
19270,20,97
19271,20,20
19272,20,24
19273,20,20
19274,20,74
19275,20,79
19276,20,13
19277,20,97
19278,20,35
19279,20,97
19280,20,79
19281,20,13
19282,20,1
19283,20,26
19284,20,46
19285,20,20
19286,20,13
19287,20,20
19288,20,67
19289,20,97
19290,20,17
19291,20,17
19292,20,61
19293,20,20
19294,20,79
19295,20,97
19296,20,20
19297,20,38
19298,20,49
19299,20,20
19300,20,97
19301,20,25
19302,20,34
19303,20,36
19304,20,97
19305,20,78
19306,20,20
19307,20,97
19308,20,20
19309,20,20
19310,20,74
19311,20,97
19312,20,2
19313,20,20
19314,20,20
19315,20,26
19316,20,20
19317,20,13
19318,20,20
19319,20,1
19320,20,97
19321,20,52
19322,20,50
19323,20,27
19324,20,20
19325,20,20
19326,20,20
19327,20,1
19328,20,39
19329,20,20
19330,20,18
19331,20,18
19332,20,20
19333,20,87
19334,20,97
19335,20,39
19336,20,20
19337,20,25
19338,20,52
19339,20,58
19340,20,59
19341,20,20
19342,20,79
19343,20,38
19344,20,20
19345,20,39
19346,20,1
19347,20,38
19348,20,44
19349,20,79
19350,20,20
19351,20,74
19352,20,55
19353,20,20
19354,20,64
19355,20,1
19356,20,20
19357,20,79
19358,20,20
19359,20,97
19360,20,5
19361,20,20
19362,20,20
19363,20,97
19364,20,65
19365,20,97
19366,20,20
19367,20,79
19368,20,82
19369,20,20
19370,20,20
19371,20,20
19372,20,25
19373,20,20
19374,20,20
19375,20,1
19376,20,64
19377,20,49
19378,20,20
19379,20,20
19380,20,38
19381,20,20
19382,20,97
19383,20,20
19384,20,74
19385,20,60
19386,20,79
19387,20,17
19388,20,20
19389,20,13
19390,20,20
19391,20,20
19392,20,13
19393,20,13
19394,20,26
19395,20,1
19396,20,20
19397,20,52
19398,20,20
19399,20,74
19400,20,20
19401,20,20
19402,20,85
19403,20,49
19404,20,23
19405,20,20
19406,20,17
19407,20,81
19408,20,20
19409,20,70
19410,20,56
19411,20,20
19412,20,74
19413,20,20
19414,20,20
19415,20,20
19416,20,20
19417,20,25
19418,20,20
19419,20,20
19420,20,38
19421,20,13
19422,20,45
19423,20,58
19424,20,56
19425,20,54
19426,20,13
19427,20,20
19428,20,79
19429,20,79
19430,20,39
19431,20,1
19432,20,20
19433,20,13
19434,20,1
19435,20,20
19436,20,20
19437,20,25
19438,20,20
19439,20,97
19440,20,20
19441,20,49
19442,20,85
19443,20,13
19444,20,67
19445,20,56
19446,20,1
19447,20,97
19448,20,65
19449,20,79
19450,20,67
19451,20,82
19452,20,20
19453,20,13
19454,20,79
19455,20,78
19456,20,84
19457,20,49
19458,20,20
19459,20,20
19460,20,13
19461,20,64
19462,20,20
19463,20,20
19464,20,20
19465,20,49
19466,20,36
19467,20,64
19468,20,60
19469,20,20
19470,20,72
19471,20,58
19472,20,26
19473,20,20
19474,20,18
19475,20,82
19476,20,65
19477,20,97
19478,20,20
19479,20,51
19480,20,17
19481,20,20
19482,20,79
19483,20,23
19484,20,79
19485,20,20
19486,20,79
19487,20,56
19488,20,74
19489,20,97
19490,20,13
19491,20,20
19492,20,20
19493,20,67
19494,20,20
19495,20,13
19496,20,67
19497,20,65
19498,20,38
19499,20,26
19500,20,1
19501,20,39
19502,20,13
19503,20,26
19504,20,39
19505,20,79
19506,20,13
19507,20,20
19508,20,65
19509,20,74
19510,20,97
19511,20,13
19512,20,20
19513,20,13
19514,20,56
19515,20,20
19516,20,39
19517,20,20
19518,20,73
19519,20,20
19520,20,50
19521,20,60
19522,20,20
19523,20,58
19524,20,20
19525,20,74
19526,20,39
19527,20,20
19528,20,20
19529,20,74
19530,20,20
19531,20,97
19532,20,13
19533,20,60
19534,20,20
19535,20,48
19536,20,38
19537,20,20
19538,20,36
19539,20,18
19540,20,82
19541,20,81
19542,20,62
19543,20,33
19544,20,20
19545,20,20
19546,20,23
19547,20,56
19548,20,97
19549,20,20
19550,20,20
19551,20,92
19552,20,23
19553,20,13
19554,20,97
19555,20,97
19556,20,67
19557,20,50
19558,20,39
19559,20,79
19560,20,79
19561,20,78
19562,20,38
19563,20,20
19564,20,20
19565,20,74
19566,20,13
19567,20,20
19568,20,81
19569,20,82
19570,20,40
19571,20,38
19572,20,36
19573,20,61
19574,20,79
19575,20,55
19576,20,20
19577,20,46
19578,20,20
19579,20,93
19580,20,18
19581,20,20
19582,20,79
19583,20,32
19584,20,20
19585,20,13
19586,20,97
19587,20,97
19588,20,38
19589,20,49
19590,20,50
19591,20,20
19592,20,30
19593,20,20
19594,20,52
19595,20,92
19596,20,49
19597,20,56
19598,20,79
19599,20,20
19600,20,15
19601,20,25
19602,20,20
19603,20,74
19604,20,74
19605,20,33
19606,20,17
19607,20,60
19608,20,20
19609,20,55
19610,20,79
19611,20,67
19612,20,97
19613,20,91
19614,20,20
19615,20,39
19616,20,97
19617,20,20
19618,20,20
19619,20,18
19620,20,97
19621,20,97
19622,20,20
19623,20,20
19624,20,79
19625,20,26
19626,20,20
19627,20,49
19628,20,97
19629,20,25
19630,20,97
19631,20,34
19632,20,39
19633,20,65
19634,20,97
19635,20,5
19636,20,20
19637,20,13
19638,20,34
19639,20,79
19640,20,26
19641,20,13
19642,20,38
19643,20,20
19644,20,46
19645,20,97
19646,20,20
19647,20,27
19648,20,20
19649,20,69
19650,20,58
19651,20,25
19652,20,65
19653,20,79
19654,20,84
19655,20,13
19656,20,20
19657,20,97
19658,20,65
19659,20,13
19660,20,20
19661,20,20
19662,20,74
19663,20,20
19664,20,74
19665,20,67
19666,20,13
19667,20,20
19668,20,79
19669,20,17
19670,20,85
19671,20,68
19672,20,97
19673,20,97
19674,20,97
19675,20,20
19676,20,20
19677,20,32
19678,20,20
19679,20,71
19680,20,20
19681,20,20
19682,20,38
19683,20,91
19684,20,13
19685,20,97
19686,20,44
19687,20,13
19688,20,20
19689,20,64
19690,20,97
19691,20,46
19692,20,36
19693,20,18
19694,20,18
19695,20,50
19696,20,20
19697,20,25
19698,20,25
19699,20,97
19700,20,20
19701,20,13
19702,20,38
19703,20,20
19704,20,97
19705,20,20
19706,20,92
19707,20,18
19708,20,30
19709,20,70
19710,20,13
19711,20,60
19712,20,97
19713,20,60
19714,20,97
19715,20,50
19716,20,64
19717,20,20
19718,20,13
19719,20,62
19720,20,5
19721,20,13
19722,20,97
19723,20,13
19724,20,70
19725,20,13
19726,20,13
19727,20,26
19728,20,38
19729,20,97
19730,20,26
19731,20,5
19732,20,65
19733,20,46
19734,20,26
19735,20,79
19736,20,1
19737,20,95
19738,20,1
19739,20,58
19740,20,20
19741,20,1
19742,20,13
19743,20,81
19744,20,13
19745,20,56
19746,20,81
19747,20,85
19748,20,97
19749,20,1
19750,20,87
19751,20,20
19752,20,20
19753,20,65
19754,20,60
19755,20,97
19756,20,13
19757,20,20
19758,20,47
19759,20,20
19760,20,38
19761,20,17
19762,20,1
19763,20,97
19764,20,87
19765,20,13
19766,20,65
19767,20,97
19768,20,67
19769,20,97
19770,20,97
19771,20,67
19772,20,39
19773,20,20
19774,20,20
19775,20,5
19776,20,58
19777,20,52
19778,20,20
19779,20,20
19780,20,13
19781,20,74
19782,20,87
19783,20,20
19784,20,26
19785,20,20
19786,20,20
19787,20,1
19788,20,85
19789,20,30
19790,20,97
19791,20,13
19792,20,13
19793,20,20
19794,20,13
19795,20,43
19796,20,13
19797,20,85
19798,20,39
19799,20,18
19800,20,18
19801,20,79
19802,20,80
19803,20,97
19804,20,20
19805,20,13
19806,20,20
19807,20,97
19808,20,97
19809,20,13
19810,20,97
19811,20,79
19812,20,71
19813,20,63
19814,20,20
19815,20,15
19816,20,20
19817,20,13
19818,20,26
19819,20,20
19820,20,20
19821,20,80
19822,20,25
19823,20,11
19824,20,5
19825,20,25
19826,20,20
19827,20,20
19828,20,97
19829,20,20
19830,20,20
19831,20,26
19832,20,79
19833,20,58
19834,20,78
19835,20,26
19836,20,1
19837,20,80
19838,20,15
19839,20,13
19840,20,38
19841,20,97
19842,20,56
19843,20,48
19844,20,20
19845,20,26
19846,20,20
19847,20,39
19848,20,85
19849,20,18
19850,20,74
19851,20,82
19852,20,1
19853,20,67
19854,20,20
19855,20,97
19856,20,20
19857,20,97
19858,20,13
19859,20,97
19860,20,97
19861,20,18
19862,20,82
19863,20,85
19864,20,54
19865,20,20
19866,20,65
19867,20,20
19868,20,20
19869,20,13
19870,20,97
19871,20,58
19872,20,1
19873,20,20
19874,20,20
19875,20,20
19876,20,97
19877,20,13
19878,20,97
19879,20,13
